MEDHHINC_2018,Median_Household_Income_2018,anycondition_prevalence,COPD_prevalence,diabetes_prevalence,CKD_prevalence
0.44328990452785916,0.22192999661216412,0.44570135746606343,0.21768707482993202,0.25128205128205133,0.34090909090909083
0.2604214664289323,0.13037818946917962,0.35746606334841624,0.34013605442176875,0.2871794871794872,0.4772727272727273
0.6232378611925449,0.31201968510956973,0.3846153846153846,0.23129251700680278,0.2666666666666668,0.18181818181818188
0.29632201869375235,0.14835155038068576,0.7058823529411764,0.5782312925170068,0.4461538461538462,0.4318181818181819
0.37652841125364783,0.18850632098853487,0.585972850678733,0.4013605442176871,0.31282051282051276,0.34090909090909083
0.3044779973332799,0.1524347841591926,0.595022624434389,0.5034013605442177,0.512820512820513,0.5454545454545455
0.4688263092638472,0.23471461940338428,0.5723981900452488,0.3197278911564625,0.3282051282051282,0.34090909090909083
0.3384018822859,0.16941854037765453,0.5361990950226245,0.2789115646258503,0.30769230769230765,0.38636363636363635
0.13168878174521031,0.06592906941497423,0.8597285067873304,0.5714285714285715,0.6205128205128205,0.7499999999999999
0.8293811116972851,0.4152238646292103,0.3959276018099547,0.21768707482993202,0.317948717948718,0.31818181818181823
0.3227666219245349,0.16159085640925058,0.6674208144796381,0.45578231292517,0.4923076923076923,0.4545454545454545
0.34657566873905093,0.17351068951375637,0.6561085972850678,0.5034013605442177,0.44102564102564107,0.5227272727272726
0.28590444772405016,0.14313606618761476,0.5542986425339367,0.44897959183673464,0.4461538461538462,0.40909090909090906
0.25107236427663543,0.12569762673180818,0.6719457013574661,0.48299319727891155,0.5076923076923077,0.5227272727272726
0.25778591001266576,0.12905871654512063,0.4683257918552036,0.4965986394557824,0.48205128205128206,0.6136363636363636
0.41657818409272523,0.2085569602196744,0.502262443438914,0.346938775510204,0.34358974358974365,0.4318181818181819
0.4289189989337571,0.21473530303300464,0.30995475113122173,0.2789115646258503,0.21538461538461545,0.31818181818181823
0.6665820795519555,0.3337196654957831,0.49547511312217185,0.2857142857142857,0.2358974358974359,0.2272727272727273
0.7132029356180758,0.357060071679475,0.4909502262443439,0.20408163265306126,0.1743589743589744,0.25
0.5174060248285441,0.25903571492252553,0.6380090497737556,0.54421768707483,0.4153846153846154,0.40909090909090906
0.32948016766056526,0.16495194622256298,0.6900452488687783,0.4965986394557824,0.48205128205128206,0.4772727272727273
0.1576525740081604,0.07892766078847424,0.7601809954751131,0.8095238095238095,0.6153846153846154,0.6363636363636364
0.4405118856026053,0.22053920082734518,0.6266968325791855,0.3673469387755103,0.4564102564102564,0.4318181818181819
0.6218666595435414,0.3113332025747552,0.5067873303167421,0.2857142857142857,0.2666666666666668,0.34090909090909083
0.5450971750129663,0.27289909598273987,0.5339366515837105,0.44217687074829937,0.34358974358974365,0.31818181818181823
0.35216732221680563,0.17631011179858425,0.597285067873303,0.54421768707483,0.4102564102564103,0.38636363636363635
0.29822745475145856,0.14930549364335005,0.7669683257918551,0.5850340136054422,0.5025641025641026,0.4772727272727273
0.5970069517252432,0.2988873633721449,0.4298642533936651,0.20408163265306126,0.2871794871794872,0.31818181818181823
0.6069971351679835,0.303888878982936,0.38235294117647056,0.3197278911564625,0.30769230769230765,0.38636363636363635
1.0,0.562523402813687,0.47285067873303166,0.2380952380952381,0.15384615384615385,0.20454545454545459
0.4024565878893512,0.20148708164684487,0.40271493212669673,0.3129251700680272,0.29743589743589754,0.40909090909090906
0.4472610469658825,0.2239181213558476,0.5067873303167421,0.26530612244897966,0.4102564102564103,0.40909090909090906
0.485672500951605,0.24314854768824778,0.6131221719457014,0.4625850340136055,0.358974358974359,0.34090909090909083
0.5430670842598961,0.27188274521691064,0.43665158371040713,0.27210884353741494,0.18461538461538463,0.2272727272727273
0.25036005173169856,0.1253410124280085,0.6176470588235292,0.4625850340136055,0.5743589743589743,0.5454545454545455
1.0,0.6668598327478916,0.24660633484162886,0.09523809523809526,0.1076923076923077,0.15909090909090906
0.19629552957098756,0.0982739867696093,0.8687782805429864,0.5918367346938775,0.558974358974359,0.5454545454545455
0.3778461894617811,0.18916605745056436,0.6764705882352942,0.5034013605442177,0.5179487179487179,0.5
0.4623442651049214,0.23146942923880676,0.585972850678733,0.45578231292517,0.4051282051282052,0.4545454545454545
0.560714627560708,0.2807178645935488,0.658371040723982,0.45578231292517,0.5948717948717948,0.5681818181818181
0.3560316177730884,0.17824474439669774,0.6108597285067874,0.44217687074829937,0.47692307692307695,0.4318181818181819
0.4335490304758471,0.21705329600770285,0.6402714932126696,0.5714285714285715,0.44102564102564107,0.38636363636363635
0.6742572472236505,0.3375621846192251,0.6855203619909502,0.3605442176870749,0.39487179487179497,0.38636363636363635
0.5688349905729888,0.28478326765686574,0.40271493212669673,0.21768707482993202,0.15384615384615385,0.25
0.47691105664888106,0.23876219175151114,0.5113122171945701,0.2585034013605443,0.3230769230769231,0.2954545454545455
0.49690923134798476,0.24877413833068845,0.5588235294117647,0.2380952380952381,0.2717948717948719,0.31818181818181823
0.5075048804539211,0.25407877609970936,0.588235294117647,0.435374149659864,0.30256410256410265,0.36363636363636365
0.32084337805320534,0.16062799778899128,0.6380090497737556,0.435374149659864,0.48205128205128206,0.5454545454545455
0.32420905482803214,0.16231300037444502,0.585972850678733,0.44217687074829937,0.31282051282051276,0.31818181818181823
0.6079231414764013,0.3043524775778756,0.5203619909502262,0.3537414965986394,0.42051282051282063,0.4318181818181819
0.4467268125571798,0.22365066062799777,0.5791855203619909,0.44897959183673464,0.30769230769230765,0.38636363636363635
0.32381728292831685,0.16211686250735519,0.7398190045248869,0.4965986394557824,0.6205128205128205,0.6136363636363636
0.3088409116710184,0.15461904676996596,0.6334841628959276,0.4625850340136055,0.43076923076923085,0.4318181818181819
0.45087603313143726,0.22572793894763116,0.6628959276018098,0.54421768707483,0.38461538461538464,0.34090909090909083
0.571791087634477,0.2862632170176345,0.5113122171945701,0.17687074829931973,0.18461538461538463,0.25
0.6792256272245856,0.3400495693882281,0.5294117647058822,0.2925170068027211,0.24615384615384622,0.2727272727272727
0.3398086995621504,0.170122853627659,0.5746606334841629,0.3605442176870749,0.35384615384615387,0.38636363636363635
0.5818168867044637,0.29128256334361574,0.5135746606334841,0.33333333333333337,0.22051282051282056,0.2272727272727273
0.4749878127775515,0.2377993331312519,0.497737556561086,0.2517006802721089,0.30256410256410265,0.38636363636363635
0.43242713821757145,0.21649162847921832,0.5814479638009049,0.4625850340136055,0.38461538461538464,0.36363636363636365
0.28569075396056903,0.14302908189647484,0.8031674208144797,0.7687074829931975,0.5384615384615385,0.4772727272727273
0.7409297014297449,0.37094128345487937,0.42307692307692313,0.21768707482993202,0.22051282051282056,0.25
0.6402977466437836,0.32056059768557316,0.5,0.4217687074829932,0.31282051282051276,0.2727272727272727
0.07354627026473542,0.03682042686732162,0.595022624434389,0.15646258503401364,0.42051282051282063,0.4545454545454545
0.20074748297684314,0.1005028261683576,0.8665158371040722,0.8571428571428572,0.5897435897435899,0.5227272727272726
0.4165959919063487,0.2085658755772694,0.5452488687782806,0.44897959183673464,0.3333333333333333,0.34090909090909083
0.5172991779468037,0.2589822227769556,0.45022624434389136,0.22448979591836735,0.24615384615384622,0.36363636363636365
0.6205132657081611,0.31065563539753577,0.30316742081447956,0.2517006802721089,0.1692307692307693,0.2272727272727273
0.6044684256334574,0.30262289820444693,0.33710407239818996,0.17006802721088435,0.2358974358974359,0.2272727272727273
0.3502084627182292,0.175329422463135,0.6085972850678731,0.2857142857142857,0.44102564102564107,0.40909090909090906
0.4864026213101654,0.24351407734964248,0.6199095022624435,0.4693877551020409,0.3692307692307693,0.31818181818181823
0.45815942890341704,0.22937432020398335,0.6244343891402715,0.5102040816326531,0.34871794871794876,0.38636363636363635
0.3099806117429175,0.1551896296560455,0.5475113122171946,0.4965986394557824,0.3333333333333333,0.40909090909090906
0.33631836809195953,0.16837544353904033,0.6855203619909502,0.5034013605442177,0.5076923076923077,0.5681818181818181
0.2631282540996926,0.13173332382361858,0.6018099547511313,0.54421768707483,0.43589743589743596,0.4772727272727273
0.7787178819386478,0.38985967227145485,0.4864253393665158,0.3129251700680272,0.2717948717948719,0.2727272727272727
0.24923815947342293,0.12477934489952391,0.6266968325791855,0.5102040816326531,0.4051282051282052,0.40909090909090906
0.6690929812728581,0.33497673091667707,0.38235294117647056,0.19727891156462588,0.25128205128205133,0.25
0.44980756431403185,0.2251930174919316,0.5316742081447963,0.33333333333333337,0.29230769230769243,0.2954545454545455
0.43096689750045075,0.21576056915642888,0.6312217194570136,0.4965986394557824,0.3282051282051282,0.34090909090909083
0.43718182445502524,0.21887202895708147,0.5339366515837105,0.34013605442176875,0.2871794871794872,0.2954545454545455
0.4523184660349345,0.22645008291282565,0.5678733031674208,0.4217687074829932,0.48717948717948717,0.5
0.7030168662254781,0.351960487135139,0.6131221719457014,0.3673469387755103,0.358974358974359,0.2954545454545455
0.5243510721416789,0.26251270438457286,0.497737556561086,0.3197278911564625,0.2666666666666668,0.31818181818181823
0.3597000273795134,0.18008130806126632,0.6968325791855203,0.44897959183673464,0.29743589743589754,0.2954545454545455
0.8246798489007015,0.4128702102241321,0.33257918552036203,0.21768707482993202,0.21025641025641023,0.20454545454545459
0.6371101480051911,0.31896474867606944,0.4638009049773756,0.22448979591836735,0.2666666666666668,0.2727272727272727
0.6095258447025094,0.30515485976142503,0.42760180995475106,0.17687074829931973,0.20512820512820512,0.2954545454545455
0.5042282427472113,0.2524383503022306,0.5090497737556561,0.33333333333333337,0.35384615384615387,0.4545454545454545
0.2692363341725265,0.13479129147870123,0.588235294117647,0.435374149659864,0.38461538461538464,0.40909090909090906
0.4034360176386394,0.2019774263145695,0.6787330316742082,0.346938775510204,0.48717948717948717,0.4545454545454545
0.29548505145345144,0.14793252857372108,0.6787330316742082,0.5034013605442177,0.4102564102564103,0.40909090909090906
0.14734184992019878,0.07376566874097318,0.8348416289592759,0.5782312925170068,0.6666666666666667,0.6363636363636364
0.7545704866652867,0.37777044737264415,0.418552036199095,0.3877551020408163,0.29743589743589754,0.25
0.44512410933107177,0.22284827844444838,0.590497737556561,0.44217687074829937,0.3692307692307693,0.40909090909090906
0.35622750372294604,0.17834281333024266,0.18325791855203621,0.08843537414965988,0.0410256410256411,0.09090909090909094
0.44099269657043766,0.22077991548241,0.6402714932126696,0.435374149659864,0.4512820512820513,0.4545454545454545
0.6172010123742044,0.30899737888486706,0.5384615384615383,0.2857142857142857,0.26153846153846155,0.2954545454545455
0.6806680601280828,0.34077171335342266,0.49321266968325783,0.23129251700680278,0.2,0.2727272727272727
0.6040232302928719,0.30240001426457214,0.6221719457013575,0.22448979591836735,0.39487179487179497,0.34090909090909083
0.5337357899212227,0.26721109783713426,0.595022624434389,0.40816326530612246,0.2666666666666668,0.34090909090909083
0.4352941962109425,0.21792700105201218,0.6651583710407238,0.3537414965986394,0.48717948717948717,0.4545454545454545
0.34833864228776984,0.1743933099156607,0.5316742081447963,0.47619047619047616,0.3692307692307693,0.40909090909090906
1.0,0.6163721626874454,0.3280542986425339,0.17006802721088435,0.22051282051282056,0.25
0.5331481320716498,0.26691689103649946,0.6266968325791855,0.5646258503401361,0.5384615384615385,0.6818181818181818
1.0,0.5674535955637181,0.11990950226244346,0.07482993197278912,0.05641025641025649,0.15909090909090906
0.4702153187264742,0.23541001729579375,0.5746606334841629,0.33333333333333337,0.3743589743589744,0.38636363636363635
0.38607339935580237,0.19328495265945117,0.5995475113122171,0.4897959183673469,0.5076923076923077,0.5454545454545455
0.4589073570756009,0.2297487652229731,0.4524886877828054,0.2789115646258503,0.276923076923077,0.31818181818181823
0.5243154565144321,0.2624948736693829,0.5610859728506787,0.30612244897959184,0.29743589743589754,0.34090909090909083
0.6726901596247894,0.3367776331508657,0.4547511312217195,0.21768707482993202,0.17948717948717952,0.25
0.4614894900509971,0.23104149207424707,0.3506787330316742,0.21768707482993202,0.22564102564102567,0.25
0.7414995514656944,0.37122657489791916,0.29185520361990946,0.12244897959183673,0.13333333333333336,0.18181818181818188
0.4928134342145975,0.24672360608384003,0.6221719457013575,0.3129251700680272,0.38974358974358975,0.36363636363636365
0.9721997769571344,0.4867250325410552,0.37104072398190036,0.15646258503401364,0.2666666666666668,0.2272727272727273
0.5250811925002392,0.2628782340459676,0.5837104072398189,0.4285714285714286,0.43589743589743596,0.5
0.411930344737012,0.2062300518873812,0.4751131221719457,0.2517006802721089,0.276923076923077,0.36363636363636365
0.4355435056016704,0.21805181605834212,0.6221719457013575,0.41496598639455784,0.3641025641025641,0.36363636363636365
0.5972740689295946,0.2990210937360697,0.5294117647058822,0.38095238095238093,0.2871794871794872,0.2954545454545455
0.4143165917625506,0.2074247098051103,0.504524886877828,0.2857142857142857,0.34358974358974365,0.4545454545454545
0.43992422775303236,0.22024499402671038,0.6131221719457014,0.47619047619047616,0.4000000000000001,0.36363636363636365
0.15403758784260563,0.07711784319669063,0.8325791855203619,0.5374149659863946,0.7692307692307692,0.6818181818181818
0.34365518730480965,0.17204857086817754,0.7352941176470589,0.5102040816326531,0.6615384615384616,0.6818181818181818
0.25235452685752197,0.1263395324786477,0.7873303167420813,0.5918367346938775,0.6923076923076923,0.6136363636363636
0.4613470275420098,0.23097016921348718,0.5791855203619909,0.44897959183673464,0.29743589743589754,0.36363636363636365
0.1685331481320717,0.08437494427901504,0.7420814479638007,0.4965986394557824,0.5333333333333334,0.5
0.6270309254943338,0.31391865627730325,0.5565610859728507,0.435374149659864,0.34871794871794876,0.31818181818181823
0.6347060931660289,0.3177611754007453,0.4638009049773756,0.346938775510204,0.2358974358974359,0.2727272727272727
0.6059642819778248,0.30337178824242644,0.47058823529411753,0.40816326530612246,0.3384615384615384,0.38636363636363635
0.657375439908646,0.32911042561917153,0.35520361990950233,0.2857142857142857,0.22051282051282056,0.2727272727272727
0.34757290630196264,0.174009949539076,0.7285067873303168,0.48299319727891155,0.4666666666666666,0.40909090909090906
0.481879436649816,0.2412495765205142,0.504524886877828,0.23129251700680278,0.29230769230769243,0.38636363636363635
